timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630604579.10061193,136128860,-1.95,-1.95,-17.72,-17.75,122.43,122.45,0.0,0.0
1630604579.20057201,136228820,-1.97,-1.97,-17.71,-17.73,122.43,122.44,0.0,0.0
1630604579.30053186,136328780,-2.0,-1.99,-17.7,-17.72,122.43,122.44,0.0,0.0
1630604579.40049195,136428740,-2.03,-2.03,-17.69,-17.71,122.43,122.44,0.0,0.0
1630604579.50045204,136528700,-2.03,-2.05,-17.7,-17.71,122.42,122.44,0.0,0.0
1630604579.60041189,136628660,-2.0,-2.04,-17.73,-17.73,122.42,122.44,0.0,0.0
1630604579.70037198,136728620,-1.98,-2.01,-17.76,-17.76,122.42,122.43,0.0,0.0
1630604579.80033183,136828580,-1.98,-2.0,-17.77,-17.78,122.42,122.43,0.0,0.0
1630604579.90029192,136928540,-1.97,-1.98,-17.75,-17.78,122.42,122.42,0.0,0.0
1630604580.00025201,137028500,-1.97,-1.97,-17.75,-17.78,122.42,122.42,0.0,0.0
1630604580.10021186,137128460,-1.98,-1.98,-17.74,-17.76,122.42,122.42,0.0,0.0
1630604580.20017195,137228420,-1.97,-1.98,-17.74,-17.75,122.42,122.42,0.0,0.0
1630604580.30013204,137328380,-1.94,-1.97,-17.73,-17.74,122.42,122.42,0.0,0.0
1630604580.40009189,137428340,-1.94,-1.95,-17.67,-17.7,122.42,122.41,0.0,0.0
1630604580.50005198,137528300,-1.95,-1.95,-17.65,-17.66,122.42,122.42,0.0,0.0
1630604580.60001183,137628260,-1.94,-1.94,-17.66,-17.66,122.42,122.42,0.0,0.0
1630604580.69997191,137728220,-1.95,-1.94,-17.68,-17.67,122.42,122.42,0.0,0.0
1630604580.79993200,137828180,-1.96,-1.96,-17.7,-17.69,122.42,122.42,0.0,0.0
1630604580.90072489,137928973,-1.96,-1.97,-17.71,-17.71,122.42,122.42,0.0,0.0
1630604581.00068498,138028933,-1.98,-1.99,-17.7,-17.72,122.42,122.42,0.0,0.0
1630604581.10064483,138128893,-1.99,-2.01,-17.68,-17.7,122.42,122.42,0.0,0.0
1630604581.20060492,138228853,-2.0,-2.02,-17.68,-17.69,122.42,122.42,0.0,0.0
1630604581.30056500,138328813,-1.99,-2.03,-17.71,-17.7,122.42,122.42,0.0,0.0
1630604581.40052485,138428773,-1.97,-2.02,-17.73,-17.73,122.42,122.42,0.0,0.0
1630604581.50048494,138528733,-1.92,-1.98,-17.72,-17.74,122.42,122.42,0.0,0.01
1630604581.60044503,138628693,-1.91,-1.93,-17.71,-17.74,122.42,122.42,0.0,0.01
1630604581.70040488,138728653,-1.89,-1.89,-17.69,-17.72,122.42,122.42,0.0,0.0
1630604581.80036497,138828613,-1.89,-1.87,-17.66,-17.7,122.43,122.42,0.0,0.0
1630604581.90032482,138928573,-1.91,-1.88,-17.65,-17.67,122.43,122.42,0.0,0.0
1630604582.00028491,139028533,-1.93,-1.9,-17.65,-17.65,122.43,122.42,0.0,0.0
1630604582.10024500,139128493,-1.92,-1.91,-17.68,-17.66,122.43,122.43,0.0,0.0
1630604582.20020485,139228453,-1.91,-1.91,-17.69,-17.69,122.43,122.43,0.0,0.0
1630604582.30016494,139328413,-1.91,-1.92,-17.72,-17.72,122.43,122.44,0.0,0.01
1630604582.40012503,139428373,-1.94,-1.94,-17.73,-17.75,122.43,122.44,0.0,0.01
1630604582.50008488,139528333,-1.96,-1.97,-17.73,-17.76,122.43,122.45,0.0,0.01
1630604582.60004497,139628293,-1.96,-1.99,-17.7,-17.75,122.43,122.45,0.0,0.01
1630604582.70000482,139728253,-1.93,-1.99,-17.67,-17.71,122.43,122.45,0.0,0.01
1630604582.79996490,139828213,-1.89,-1.95,-17.65,-17.68,122.43,122.45,0.0,0.01
1630604582.89992499,139928173,-1.87,-1.91,-17.65,-17.66,122.43,122.44,0.0,0.0
1630604583.00071788,140028966,-1.88,-1.9,-17.65,-17.65,122.43,122.44,0.0,0.0
1630604583.10067797,140128926,-1.92,-1.91,-17.65,-17.65,122.43,122.44,0.0,0.0
1630604583.20063782,140228886,-1.96,-1.96,-17.65,-17.65,122.43,122.44,0.0,0.01
1630604583.30059791,140328846,-1.97,-1.97,-17.66,-17.66,122.43,122.44,0.0,0.01
1630604583.40055799,140428806,-1.96,-1.98,-17.69,-17.69,122.43,122.44,0.0,0.01
1630604583.50051785,140528766,-1.95,-1.98,-17.69,-17.71,122.43,122.44,0.0,0.01
1630604583.60047793,140628726,-1.93,-1.97,-17.68,-17.72,122.43,122.44,0.0,0.01
1630604583.70043802,140728686,-1.91,-1.93,-17.68,-17.71,122.43,122.43,0.0,0.01
1630604583.80039787,140828646,-1.91,-1.91,-17.68,-17.7,122.43,122.43,0.0,0.01
1630604583.90035796,140928606,-1.9,-1.89,-17.67,-17.68,122.42,122.42,0.0,0.01
1630604584.00031781,141028566,-1.9,-1.88,-17.66,-17.67,122.43,122.42,0.0,0.01
1630604584.10027790,141128526,-1.91,-1.88,-17.66,-17.66,122.42,122.42,0.0,0.0
1630604584.20023799,141228486,-1.93,-1.91,-17.65,-17.65,122.43,122.42,0.0,0.0
1630604584.30019784,141328446,-1.92,-1.92,-17.64,-17.65,122.42,122.42,0.0,0.0
1630604584.40015793,141428406,-1.92,-1.93,-17.63,-17.65,122.43,122.42,0.0,0.01
1630604584.50011802,141528366,-1.93,-1.94,-17.66,-17.66,122.42,122.42,0.0,0.01
1630604584.60007787,141628326,-1.95,-1.95,-17.7,-17.69,122.43,122.43,0.0,0.01
1630604584.70003796,141728286,-1.96,-1.97,-17.71,-17.72,122.42,122.43,0.0,0.01
1630604584.79999804,141828246,-1.95,-1.98,-17.69,-17.72,122.42,122.43,0.0,0.01
1630604584.89995790,141928206,-1.93,-1.96,-17.68,-17.7,122.42,122.43,0.0,0.01
1630604584.99991798,142028166,-1.91,-1.93,-17.68,-17.69,122.42,122.43,0.0,0.01
1630604585.10071087,142128959,-1.89,-1.91,-17.69,-17.69,122.43,122.43,0.0,0.01
1630604585.20067096,142228919,-1.88,-1.89,-17.71,-17.7,122.43,122.43,0.0,0.01
1630604585.30063105,142328879,-1.87,-1.88,-17.71,-17.72,122.43,122.42,0.0,0.01
1630604585.40059090,142428839,-1.87,-1.88,-17.72,-17.73,122.43,122.42,0.0,0.01
1630604585.50055099,142528799,-1.87,-1.88,-17.7,-17.73,122.43,122.42,0.0,0.01
1630604585.60051084,142628759,-1.86,-1.88,-17.67,-17.71,122.43,122.42,0.0,0.01
1630604585.70047092,142728719,-1.88,-1.88,-17.65,-17.69,122.43,122.42,0.0,0.01
1630604585.80043101,142828679,-1.88,-1.89,-17.63,-17.67,122.43,122.42,0.0,0.01
1630604585.90039086,142928639,-1.84,-1.87,-17.63,-17.65,122.44,122.42,0.0,0.01
1630604586.00035095,143028599,-1.82,-1.84,-17.63,-17.64,122.44,122.43,0.0,0.0
1630604586.10031104,143128559,-1.85,-1.84,-17.64,-17.64,122.44,122.43,0.0,0.0
1630604586.20027089,143228519,-1.88,-1.86,-17.65,-17.64,122.44,122.43,0.0,0.01
1630604586.30023098,143328479,-1.91,-1.89,-17.64,-17.64,122.44,122.44,0.0,0.01
1630604586.40019083,143428439,-1.91,-1.91,-17.66,-17.65,122.44,122.44,0.0,0.01
1630604586.50015092,143528399,-1.9,-1.92,-17.65,-17.66,122.44,122.44,0.0,0.01
1630604586.60011101,143628359,-1.88,-1.91,-17.64,-17.66,122.44,122.44,0.0,0.01
1630604586.70007086,143728319,-1.86,-1.9,-17.64,-17.65,122.44,122.44,0.0,0.01
1630604586.80003095,143828279,-1.88,-1.89,-17.64,-17.64,122.44,122.44,0.0,0.01
1630604586.89999104,143928239,-1.91,-1.92,-17.64,-17.65,122.44,122.44,0.0,0.01
1630604586.99995089,144028199,-1.93,-1.95,-17.65,-17.66,122.44,122.44,0.0,0.01
1630604587.09991097,144128159,-1.95,-1.98,-17.64,-17.66,122.44,122.44,0.0,0.01
1630604587.20070386,144228952,-1.95,-1.98,-17.64,-17.66,122.44,122.44,0.0,0.01
1630604587.30066395,144328912,-1.94,-1.96,-17.65,-17.66,122.43,122.44,0.0,0.01
1630604587.40062404,144428872,-1.91,-1.94,-17.65,-17.67,122.44,122.43,0.0,0.01
1630604587.50058389,144528832,-1.87,-1.9,-17.64,-17.66,122.44,122.43,0.0,0.01
1630604587.60054398,144628792,-1.87,-1.88,-17.6,-17.64,122.44,122.43,0.0,0.0
1630604587.70050383,144728752,-1.86,-1.87,-17.59,-17.62,122.44,122.43,0.0,0.0
1630604587.80046391,144828712,-1.85,-1.86,-17.62,-17.62,122.44,122.43,0.0,0.0
1630604587.90042400,144928672,-1.85,-1.85,-17.64,-17.64,122.45,122.43,0.0,0.0
1630604588.00038385,145028632,-1.85,-1.86,-17.63,-17.64,122.45,122.44,0.0,0.0
1630604588.10034394,145128592,-1.87,-1.87,-17.63,-17.64,122.45,122.44,0.0,0.0
1630604588.20030403,145228552,-1.87,-1.88,-17.65,-17.66,122.45,122.45,0.0,0.0
1630604588.30026388,145328512,-1.87,-1.89,-17.68,-17.69,122.45,122.45,0.0,0.0
1630604588.40022397,145428472,-1.89,-1.9,-17.71,-17.72,122.45,122.46,0.0,0.0
1630604588.50018382,145528432,-1.9,-1.92,-17.71,-17.73,122.45,122.46,0.0,0.01
1630604588.60014391,145628392,-1.9,-1.93,-17.7,-17.72,122.45,122.45,0.0,0.01
1630604588.70010400,145728352,-1.89,-1.92,-17.66,-17.7,122.45,122.45,0.0,0.0
1630604588.80006385,145828312,-1.87,-1.9,-17.65,-17.67,122.46,122.45,0.0,0.0
1630604588.90002394,145928272,-1.85,-1.87,-17.66,-17.66,122.46,122.45,0.0,0.0
1630604588.99998403,146028232,-1.83,-1.84,-17.69,-17.67,122.46,122.45,0.0,0.0
1630604589.09994388,146128192,-1.82,-1.81,-17.72,-17.7,122.47,122.45,0.0,0.0
1630604589.20073700,146228985,-1.83,-1.81,-17.74,-17.74,122.47,122.45,0.0,0.0
1630604589.30069685,146328945,-1.85,-1.82,-17.74,-17.75,122.47,122.46,0.0,0.0
1630604589.40065694,146428905,-1.86,-1.85,-17.74,-17.75,122.47,122.46,0.0,0.0
1630604589.50061703,146528865,-1.87,-1.87,-17.71,-17.74,122.47,122.46,0.0,0.0
1630604589.60057688,146628825,-1.87,-1.89,-17.66,-17.71,122.48,122.47,0.0,0.0
1630604589.70053697,146728785,-1.86,-1.9,-17.65,-17.67,122.48,122.47,0.0,0.0
1630604589.80049682,146828745,-1.84,-1.89,-17.67,-17.66,122.48,122.47,0.0,0.0
1630604589.90045691,146928705,-1.8,-1.85,-17.72,-17.69,122.48,122.48,0.0,0.0
1630604590.00041699,147028665,-1.77,-1.81,-17.74,-17.73,122.48,122.49,0.0,0.0
1630604590.10037684,147128625,-1.79,-1.78,-17.77,-17.77,122.49,122.49,0.0,0.0
1630604590.20033693,147228585,-1.81,-1.79,-17.74,-17.78,122.49,122.49,0.0,0.0
1630604590.30029702,147328545,-1.84,-1.82,-17.72,-17.76,122.49,122.49,0.0,0.0
1630604590.40025687,147428505,-1.85,-1.85,-17.73,-17.75,122.49,122.49,0.0,0.0
1630604590.50021696,147528465,-1.86,-1.88,-17.71,-17.74,122.49,122.49,0.0,0.0
1630604590.60017681,147628425,-1.86,-1.89,-17.69,-17.72,122.49,122.49,0.0,0.0
1630604590.70013690,147728385,-1.83,-1.87,-17.7,-17.71,122.49,122.49,0.0,0.0
1630604590.80009699,147828345,-1.8,-1.84,-17.73,-17.72,122.49,122.5,0.0,0.0
1630604590.90005684,147928305,-1.79,-1.82,-17.76,-17.74,122.49,122.5,0.0,0.0
1630604591.00001693,148028265,-1.79,-1.81,-17.77,-17.77,122.5,122.5,0.0,0.0
1630604591.09997702,148128225,-1.8,-1.81,-17.75,-17.77,122.5,122.5,0.0,0.0
1630604591.19993687,148228185,-1.82,-1.83,-17.72,-17.75,122.5,122.5,0.0,0.0
1630604591.30072999,148328978,-1.84,-1.85,-17.69,-17.72,122.5,122.49,0.0,0.0
1630604591.40068984,148428938,-1.85,-1.87,-17.66,-17.69,122.5,122.49,0.0,0.0
1630604591.50064993,148528898,-1.86,-1.89,-17.65,-17.66,122.49,122.49,0.0,0.0
1630604591.60061002,148628858,-1.87,-1.89,-17.66,-17.66,122.49,122.49,0.0,0.0
1630604591.70056987,148728818,-1.87,-1.89,-17.68,-17.68,122.49,122.48,0.0,0.0
1630604591.80052996,148828778,-1.86,-1.88,-17.69,-17.7,122.49,122.48,0.0,0.0
1630604591.90049005,148928738,-1.84,-1.87,-17.69,-17.71,122.49,122.48,0.0,0.0
1630604592.00044990,149028698,-1.82,-1.84,-17.69,-17.72,122.49,122.48,0.0,0.0
1630604592.10040998,149128658,-1.79,-1.8,-17.69,-17.72,122.49,122.48,0.0,0.0
1630604592.20036983,149228618,-1.77,-1.77,-17.67,-17.71,122.49,122.48,0.0,0.0
1630604592.30032992,149328578,-1.77,-1.75,-17.67,-17.68,122.49,122.48,0.0,0.0
1630604592.40029001,149428538,-1.8,-1.76,-17.68,-17.68,122.49,122.48,0.0,0.0
1630604592.50024986,149528498,-1.84,-1.8,-17.69,-17.68,122.49,122.48,0.0,0.0
1630604592.60020995,149628458,-1.89,-1.86,-17.7,-17.7,122.49,122.48,0.0,0.0
1630604592.70017004,149728418,-1.9,-1.91,-17.72,-17.72,122.48,122.48,0.0,0.0
1630604592.80012989,149828378,-1.89,-1.91,-17.71,-17.73,122.48,122.48,0.0,0.0
1630604592.90008998,149928338,-1.9,-1.91,-17.68,-17.7,122.48,122.48,0.0,0.0
1630604593.00004983,150028298,-1.89,-1.92,-17.66,-17.68,122.47,122.47,0.0,0.0
1630604593.10000992,150128258,-1.89,-1.91,-17.66,-17.67,122.47,122.46,0.0,0.0
1630604593.19997001,150228218,-1.89,-1.91,-17.69,-17.69,122.46,122.46,0.0,0.0
1630604593.29992986,150328178,-1.87,-1.89,-17.72,-17.72,122.46,122.45,0.0,0.0
1630604593.40072298,150428971,-1.89,-1.89,-17.73,-17.75,122.46,122.45,0.0,0.0
1630604593.50068283,150528931,-1.89,-1.9,-17.74,-17.77,122.45,122.44,0.0,0.0
1630604593.60064292,150628891,-1.88,-1.89,-17.72,-17.76,122.45,122.44,0.0,0.0
1630604593.70060301,150728851,-1.87,-1.88,-17.7,-17.74,122.45,122.43,0.0,0.0
1630604593.80056286,150828811,-1.87,-1.87,-17.68,-17.72,122.45,122.43,0.0,0.0
1630604593.90052295,150928771,-1.9,-1.89,-17.64,-17.68,122.45,122.43,0.0,0.0
1630604594.00048304,151028731,-1.93,-1.91,-17.63,-17.65,122.45,122.43,0.0,0.0
1630604594.10044289,151128691,-1.93,-1.93,-17.64,-17.64,122.44,122.43,0.0,0.0
1630604594.20040298,151228651,-1.91,-1.93,-17.66,-17.65,122.44,122.43,0.0,0.0
1630604594.30036283,151328611,-1.89,-1.91,-17.69,-17.69,122.44,122.43,0.0,0.0
1630604594.40032291,151428571,-1.88,-1.9,-17.71,-17.72,122.44,122.43,0.0,0.0
1630604594.50028300,151528531,-1.85,-1.89,-17.71,-17.75,122.44,122.43,0.0,0.0
1630604594.60024285,151628491,-1.82,-1.86,-17.69,-17.74,122.44,122.43,0.0,0.0
1630604594.70020294,151728451,-1.77,-1.81,-17.66,-17.71,122.44,122.43,0.0,0.0
1630604594.80016303,151828411,-1.77,-1.78,-17.64,-17.67,122.44,122.43,0.0,0.0
1630604594.90012288,151928371,-1.79,-1.79,-17.67,-17.67,122.44,122.43,0.0,0.0
1630604595.00008297,152028331,-1.8,-1.8,-17.69,-17.69,122.45,122.44,0.0,0.0
1630604595.10004282,152128291,-1.82,-1.82,-17.69,-17.71,122.45,122.44,0.0,0.0
1630604595.20000291,152228251,-1.85,-1.85,-17.69,-17.71,122.45,122.45,0.0,0.0
1630604595.29996300,152328211,-1.86,-1.87,-17.7,-17.71,122.45,122.45,0.0,0.0
1630604595.39992285,152428171,-1.86,-1.89,-17.71,-17.72,122.45,122.46,0.0,0.0
1630604595.50071597,152528964,-1.86,-1.89,-17.7,-17.71,122.45,122.46,0.0,0.0
1630604595.60067582,152628924,-1.86,-1.89,-17.68,-17.7,122.45,122.46,0.0,0.0
1630604595.70063591,152728884,-1.84,-1.87,-17.69,-17.7,122.46,122.46,0.0,0.0
1630604595.80059600,152828844,-1.84,-1.86,-17.71,-17.72,122.46,122.45,0.0,0.0
1630604595.90055585,152928804,-1.83,-1.85,-17.72,-17.74,122.46,122.45,0.0,0.0
1630604596.00051594,153028764,-1.83,-1.84,-17.71,-17.75,122.46,122.45,0.0,0.0
1630604596.10047603,153128724,-1.84,-1.84,-17.69,-17.73,122.46,122.45,0.0,0.0
1630604596.20043588,153228684,-1.83,-1.84,-17.63,-17.68,122.46,122.44,0.0,0.0
1630604596.30039597,153328644,-1.81,-1.82,-17.57,-17.61,122.46,122.44,0.0,0.0
1630604596.40035582,153428604,-1.79,-1.81,-17.57,-17.57,122.46,122.44,0.0,0.0
1630604596.50031590,153528564,-1.79,-1.79,-17.63,-17.58,122.46,122.44,0.0,0.0
1630604596.60027599,153628524,-1.82,-1.81,-17.72,-17.66,122.47,122.45,0.0,0.0
1630604596.70023584,153728484,-1.86,-1.84,-17.81,-17.76,122.47,122.46,0.0,0.0
1630604596.80019593,153828444,-1.89,-1.89,-17.84,-17.84,122.47,122.46,0.0,0.0
1630604596.90015602,153928404,-1.9,-1.91,-17.85,-17.89,122.47,122.47,0.0,0.0
1630604597.00011587,154028364,-1.86,-1.9,-17.84,-17.9,122.48,122.47,0.0,0.0
1630604597.10007596,154128324,-1.82,-1.86,-17.78,-17.86,122.48,122.47,0.0,0.0
1630604597.20003581,154228284,-1.77,-1.81,-17.67,-17.77,122.48,122.47,0.0,0.0
1630604597.29999590,154328244,-1.74,-1.75,-17.59,-17.65,122.48,122.47,0.0,0.0
1630604597.39995599,154428204,-1.75,-1.74,-17.6,-17.59,122.49,122.47,0.0,0.0
1630604597.49991584,154528164,-1.81,-1.78,-17.66,-17.6,122.49,122.48,0.0,0.0
1630604597.60070896,154628957,-1.87,-1.85,-17.75,-17.69,122.49,122.48,0.0,0.0
1630604597.70066881,154728917,-1.9,-1.91,-17.81,-17.78,122.49,122.48,0.0,0.0
1630604597.80062890,154828877,-1.91,-1.94,-17.82,-17.84,122.49,122.48,0.0,0.0
1630604597.90058899,154928837,-1.89,-1.94,-17.82,-17.86,122.49,122.48,0.0,0.0
1630604598.00054884,155028797,-1.85,-1.9,-17.8,-17.85,122.49,122.48,0.0,0.0
1630604598.10050893,155128757,-1.8,-1.84,-17.78,-17.82,122.49,122.47,0.0,0.0
1630604598.20046902,155228717,-1.77,-1.8,-17.71,-17.77,122.49,122.47,0.0,0.0
1630604598.30042887,155328677,-1.75,-1.75,-17.64,-17.68,122.49,122.47,0.0,0.0
1630604598.40038896,155428637,-1.75,-1.74,-17.6,-17.61,122.5,122.47,0.0,0.0
1630604598.50034904,155528597,-1.78,-1.75,-17.63,-17.59,122.5,122.47,0.0,0.0
1630604598.60030890,155628557,-1.84,-1.8,-17.74,-17.66,122.5,122.48,0.0,0.0
1630604598.70026898,155728517,-1.91,-1.88,-17.83,-17.78,122.5,122.49,0.0,0.0
1630604598.80022883,155828477,-1.93,-1.95,-17.87,-17.88,122.5,122.49,0.0,0.0
1630604598.90018892,155928437,-1.91,-1.97,-17.86,-17.92,122.5,122.49,0.0,0.0
1630604599.00014901,156028397,-1.88,-1.94,-17.8,-17.89,122.49,122.49,0.0,0.0
1630604599.10010886,156128357,-1.83,-1.88,-17.68,-17.79,122.49,122.48,0.0,0.0
1630604599.20006895,156228317,-1.8,-1.82,-17.59,-17.66,122.49,122.48,0.0,0.0
1630604599.30002904,156328277,-1.79,-1.79,-17.57,-17.58,122.49,122.47,0.0,0.0
1630604599.39998889,156428237,-1.8,-1.78,-17.6,-17.56,122.5,122.47,0.0,0.0
1630604599.49994898,156528197,-1.8,-1.79,-17.64,-17.59,122.5,122.48,0.0,0.0
1630604599.59990883,156628157,-1.82,-1.81,-17.71,-17.66,122.5,122.48,0.0,0.0
1630604599.70070195,156728950,-1.85,-1.84,-17.79,-17.76,122.5,122.48,0.0,0.0
1630604599.80066204,156828910,-1.88,-1.87,-17.84,-17.84,122.5,122.48,0.0,0.0
1630604599.90062189,156928870,-1.9,-1.9,-17.82,-17.87,122.5,122.48,0.0,0.0
1630604600.00058198,157028830,-1.89,-1.92,-17.79,-17.85,122.5,122.49,0.0,0.0
1630604600.10054183,157128790,-1.85,-1.89,-17.73,-17.79,122.5,122.49,0.0,0.0
1630604600.20050192,157228750,-1.81,-1.84,-17.65,-17.71,122.5,122.49,0.0,0.0
1630604600.30046201,157328710,-1.8,-1.8,-17.61,-17.63,122.5,122.49,0.0,0.0
1630604600.40042186,157428670,-1.8,-1.79,-17.62,-17.6,122.5,122.49,0.0,0.0
1630604600.50038195,157528630,-1.81,-1.8,-17.66,-17.62,122.5,122.49,0.0,0.0
1630604600.60034204,157628590,-1.85,-1.84,-17.76,-17.69,122.5,122.49,0.0,0.0
1630604600.70030189,157728550,-1.86,-1.89,-17.83,-17.79,122.5,122.5,0.0,0.0
1630604600.80026197,157828510,-1.85,-1.89,-17.85,-17.86,122.5,122.5,0.0,0.0
1630604600.90022182,157928470,-1.85,-1.88,-17.87,-17.9,122.5,122.5,0.0,0.0
1630604601.00018191,158028430,-1.84,-1.87,-17.84,-17.9,122.5,122.5,0.0,0.0
1630604601.10014200,158128390,-1.82,-1.84,-17.77,-17.85,122.5,122.49,0.0,0.0
1630604601.20010185,158228350,-1.76,-1.8,-17.65,-17.73,122.5,122.48,0.0,0.0
1630604601.30006194,158328310,-1.72,-1.74,-17.58,-17.61,122.51,122.48,0.0,0.0
1630604601.40002203,158428270,-1.73,-1.73,-17.57,-17.55,122.51,122.48,0.0,0.0
1630604601.49998188,158528230,-1.76,-1.74,-17.63,-17.57,122.51,122.48,0.0,0.0
1630604601.59994197,158628190,-1.82,-1.78,-17.73,-17.68,122.52,122.49,0.0,0.0
1630604601.70073485,158728983,-1.84,-1.84,-17.79,-17.78,122.52,122.5,0.0,0.0
1630604601.80069494,158828943,-1.84,-1.86,-17.79,-17.83,122.52,122.51,0.0,0.0
1630604601.90065503,158928903,-1.85,-1.87,-17.77,-17.82,122.52,122.51,0.0,0.0
1630604602.00061488,159028863,-1.85,-1.88,-17.77,-17.81,122.52,122.51,0.0,0.0
1630604602.10057497,159128823,-1.84,-1.87,-17.76,-17.79,122.51,122.51,0.0,0.0
1630604602.20053482,159228783,-1.85,-1.86,-17.74,-17.77,122.51,122.51,0.0,0.0
1630604602.30049491,159328743,-1.8,-1.82,-17.69,-17.73,122.51,122.51,0.0,0.0
1630604602.40045500,159428703,-1.71,-1.75,-17.62,-17.66,122.51,122.5,0.0,0.0
1630604602.50041485,159528663,-1.66,-1.67,-17.56,-17.58,122.52,122.5,0.0,0.0
1630604602.60037494,159628623,-1.69,-1.65,-17.52,-17.52,122.52,122.5,0.0,0.0
1630604602.70033503,159728583,-1.73,-1.69,-17.56,-17.51,122.52,122.5,0.0,0.0
1630604602.80029488,159828543,-1.81,-1.77,-17.69,-17.59,122.52,122.5,0.0,0.0
1630604602.90025496,159928503,-1.87,-1.87,-17.78,-17.72,122.51,122.5,0.0,0.0
1630604603.00021482,160028463,-1.9,-1.93,-17.8,-17.82,122.51,122.5,0.0,0.0
1630604603.10017490,160128423,-1.91,-1.95,-17.79,-17.84,122.51,122.49,0.0,0.0
1630604603.20013499,160228383,-1.91,-1.96,-17.76,-17.83,122.51,122.49,0.0,0.0
1630604603.30009484,160328343,-1.86,-1.92,-17.73,-17.79,122.5,122.49,0.0,0.0
1630604603.40005493,160428303,-1.79,-1.85,-17.67,-17.73,122.5,122.48,0.0,0.0
1630604603.50001502,160528263,-1.74,-1.76,-17.58,-17.64,122.5,122.48,0.0,0.0
1630604603.59997487,160628223,-1.74,-1.72,-17.54,-17.56,122.5,122.47,0.0,0.0
1630604603.69993496,160728183,-1.79,-1.74,-17.57,-17.54,122.5,122.48,0.0,0.0
1630604603.80072784,160828976,-1.87,-1.81,-17.68,-17.61,122.5,122.48,0.0,0.0
1630604603.90068793,160928936,-1.91,-1.88,-17.78,-17.72,122.5,122.49,0.0,0.0
1630604604.00064802,161028896,-1.91,-1.93,-17.8,-17.81,122.5,122.49,0.0,0.0
1630604604.10060787,161128856,-1.86,-1.92,-17.77,-17.82,122.49,122.49,0.0,0.0
1630604604.20056796,161228816,-1.82,-1.88,-17.72,-17.79,122.49,122.49,0.0,0.0
1630604604.30052781,161328776,-1.76,-1.82,-17.64,-17.71,122.49,122.48,0.0,0.0
1630604604.40048790,161428736,-1.74,-1.76,-17.58,-17.63,122.49,122.48,0.0,0.0
1630604604.50044799,161528696,-1.78,-1.75,-17.56,-17.57,122.49,122.48,0.0,0.0
1630604604.60040784,161628656,-1.83,-1.79,-17.59,-17.56,122.5,122.47,0.0,0.0
1630604604.70036793,161728616,-1.88,-1.85,-17.69,-17.62,122.49,122.48,0.0,0.0
1630604604.80032802,161828576,-1.88,-1.9,-17.77,-17.74,122.49,122.48,0.0,0.0
1630604604.90028787,161928536,-1.86,-1.9,-17.81,-17.82,122.49,122.48,0.0,0.0
1630604605.00024796,162028496,-1.87,-1.89,-17.81,-17.86,122.49,122.48,0.0,0.0
1630604605.10020804,162128456,-1.84,-1.88,-17.78,-17.86,122.49,122.48,0.0,0.0
1630604605.20016789,162228416,-1.77,-1.82,-17.67,-17.78,122.5,122.47,0.0,0.0
1630604605.30012798,162328376,-1.74,-1.76,-17.58,-17.65,122.5,122.47,0.0,0.0
1630604605.40008783,162428336,-1.75,-1.74,-17.55,-17.56,122.5,122.47,0.0,0.0
1630604605.50004792,162528296,-1.8,-1.77,-17.58,-17.54,122.5,122.47,0.0,0.0
1630604605.60000801,162628256,-1.84,-1.82,-17.67,-17.61,122.5,122.49,0.0,0.0
1630604605.69996786,162728216,-1.89,-1.87,-17.76,-17.72,122.5,122.5,0.0,0.0
1630604605.79992795,162828176,-1.92,-1.93,-17.8,-17.81,122.5,122.5,0.0,0.0
1630604605.90072083,162928969,-1.92,-1.96,-17.79,-17.84,122.5,122.51,0.0,0.0
1630604606.00068092,163028929,-1.9,-1.96,-17.78,-17.82,122.5,122.5,0.0,0.0
1630604606.10064101,163128889,-1.86,-1.93,-17.76,-17.81,122.5,122.5,0.0,0.0
1630604606.20060086,163228849,-1.79,-1.86,-17.69,-17.76,122.5,122.49,0.0,0.0
1630604606.30056095,163328809,-1.73,-1.77,-17.6,-17.67,122.5,122.49,0.0,0.0
1630604606.40052104,163428769,-1.73,-1.72,-17.56,-17.59,122.5,122.48,0.0,0.0
1630604606.50048089,163528729,-1.76,-1.72,-17.55,-17.55,122.5,122.48,0.0,0.0
1630604606.60044098,163628689,-1.78,-1.76,-17.56,-17.55,122.5,122.48,0.0,0.0
1630604606.70040083,163728649,-1.82,-1.8,-17.63,-17.58,122.5,122.48,0.0,0.0
1630604606.80036092,163828609,-1.87,-1.86,-17.74,-17.69,122.5,122.48,0.0,0.0
1630604606.90032101,163928569,-1.89,-1.89,-17.8,-17.79,122.5,122.49,0.0,0.0
1630604607.00028086,164028529,-1.88,-1.91,-17.8,-17.85,122.5,122.49,0.0,0.0
1630604607.10024095,164128489,-1.87,-1.9,-17.77,-17.84,122.5,122.49,0.0,0.0
1630604607.20020103,164228449,-1.86,-1.89,-17.73,-17.8,122.5,122.49,0.0,0.0
1630604607.30016088,164328409,-1.82,-1.85,-17.65,-17.72,122.5,122.48,0.0,0.0
1630604607.40012097,164428369,-1.8,-1.81,-17.61,-17.64,122.5,122.48,0.0,0.0
